-0.014153363,-0.09497894
-0.21904503,-0.3008532
0.28597566,0.011736834
-0.004480703,0.0022235364
-0.0967046,-0.17051871
0.4641148,0.35492525
0.48147053,-0.32821217
-0.110413715,-0.38534528
-0.3384738,-0.37266332
0.14046434,-0.106392145
-0.052402645,-0.25802988
-0.047939874,-0.4724652
-0.0044808593,0.0022236705
-0.012335366,0.0008288603
0.13611396,-0.27112493
0.2724078,0.0133196805
-0.0044808593,0.0022236705
-0.09693223,-0.31647134
-0.09599693,-0.47735298
-0.022015778,-0.23683648
0.48464024,-0.42570072
-0.023304647,-0.2303926
-0.02970613,-0.15666448
0.092996694,-0.44638458
0.336594,0.23757657
0.41658404,0.25942007
-0.06960436,-0.1526371
-0.15307283,-0.3608409
0.33913532,0.076154426
0.3582551,-0.07818645
0.42865703,-0.27858776
-0.01254054,-0.4419468
0.19419098,0.13720754
-0.35186338,-0.4042389
0.4034912,-0.43911883
0.21694946,0.019939689
0.24694623,0.06764052
0.30203718,0.188783
-0.006476531,-0.06632635
0.22454385,0.08173563
-0.013511246,-0.3772975
-0.030594775,-0.17282556
-0.0044808593,0.0022236705
-0.3708502,-0.43403915
-0.045383595,-0.10964836
0.30658922,-0.42264143
0.14128146,0.009697752
-0.14900096,-0.38161376
-0.23779346,-0.26875284
-0.27255675,-0.4548866
0.055051032,-0.3080767
-0.0044808593,0.0022236705
0.060279533,0.0011668615
-0.0015783105,-0.29225338
0.1844801,0.019092219
-0.0044808593,0.0022236705
-0.44790477,-0.4738036
-0.013107011,-0.0050790217
-0.26852828,-0.30039433
0.26806793,0.199294
0.45054433,-0.4736198
-0.38182175,-0.44652146
-0.01318044,-0.34397906
0.24831837,-0.36162248
-0.0010206942,-0.15320003
-0.23675515,-0.28626376
0.4216023,0.0073538963
-0.028886685,-0.27485284
-0.1878889,-0.3063675
-0.17131288,-0.2783369
0.383629,0.30923226
0.2050253,-0.26922968
0.014770743,-0.34373868
0.47375846,-0.4536743
-0.31536674,-0.34857875
0.13576292,0.052172914
0.09106302,-0.0016128086
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.01598587,-0.2916479
0.2665103,-0.3203654
0.40818897,0.32838967
0.22815871,0.17103311
-0.1100871,-0.4200739
0.41644326,0.06980064
-0.0039779563,0.0022956561
0.33162075,0.010174828
0.31996948,-0.41209057
0.08558285,-0.4434489
0.13323063,-0.064947516
0.45108008,0.009561228
0.15548953,-0.42539304
0.45468217,0.027136108
-0.10470602,-0.16157003
0.35630625,-0.350031
0.44799468,0.163985
-0.0044808593,0.0022236705
0.25192982,-0.16784364
-0.013726549,-0.3977488
-0.3882426,-0.4390286
0.2510618,-0.19762516
0.055466283,-0.3322691
0.41638544,0.29556802
0.32344663,-0.3769892
-0.31373295,-0.3470699
0.262546,-0.12350643
-0.029654836,-0.16711484
0.14709121,0.017166464
-0.0044808593,0.0022236705
0.21463738,-0.43360838
-0.052630246,-0.122460306
0.13834004,-0.23796141
0.2972759,-0.224731
0.3144098,0.10569262
0.4043411,-0.45946684
-0.038250446,-0.11715749
0.4588881,0.024195915
0.3636617,-0.08004503
0.3246211,0.2210421
0.3424176,0.12572032
0.2049581,0.14090948
0.37533754,-0.48128763
0.26782748,-0.34503478
0.40935796,0.09361065
-0.05209633,-0.25752932
0.13562252,-0.33488744
0.38852593,-0.40285692
-0.0044808593,0.0022236705
0.33366564,0.28271922
0.31532165,0.009428037
0.44266504,-0.11820369
-0.17604335,-0.43114886
-0.0044808593,0.0022236705
0.23988067,-0.23939934
0.41896766,-0.31788245
0.21222852,-0.33461782
0.28393593,-0.26068744
0.43881425,0.31913874
0.3967193,0.2692546
-0.06791559,-0.19016352
0.43273637,-0.1643193
0.18836196,0.05455289
0.41452166,0.35492507
-0.012497203,-0.323499
0.18344258,-0.23000675
0.0203689,-0.4039096
0.01634911,-0.3468836
0.10633859,-0.3139371
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.30929378,-0.36110237
-0.0837381,-0.38950744
-0.3916692,-0.4275574
0.37342,-0.3568
0.20092954,-0.3036664
0.32177174,-0.12974477
-0.01707148,-0.2834172
0.16374049,0.0071183797
-0.012242524,-0.44717997
0.31190258,-0.19745207
0.3479482,-0.477304
0.3908906,0.32851723
0.26341736,-0.40305638
0.40488663,-0.4798022
-0.287899,-0.37224323
0.40647364,-0.19609132
0.032567862,-0.09345527
0.42038435,0.20755017
0.41489404,-0.35973144
0.31166145,-0.070438765
0.0062973555,-0.46951503
-0.0044808593,0.0022236705
0.14821763,-0.35402828
0.202465,0.020716911
0.46574453,-0.08431693
0.08210157,0.0067183618
-0.0044808593,0.0022236705
0.28385267,-0.46885303
-0.0011428911,-0.012827152
0.03360037,-0.4594187
0.4324553,-0.12961197
0.30103734,-0.022154681
0.13812223,0.058356926
0.3733719,-0.45256355
-0.39050335,-0.4517514
-0.0038545188,-0.0011036284
-0.0044808593,0.0022236705
-0.029372877,-0.16501075
0.25242075,-0.38465208
0.26621175,-0.4710786
-0.013711477,-0.3862374
0.16049287,-0.3768076
0.11285216,0.033699945
0.45841914,0.009704927
0.4703551,-0.14313906
-0.004480703,0.0022235364
0.2409366,0.1256549
-0.013690015,-0.38464525
0.3910348,0.30563322
0.35604304,-0.31937155
-0.008952586,-0.034144595
-0.0044808593,0.0022236705
0.35899314,0.29126525
-0.0044808593,0.0022236705
0.47513658,-0.39712736
0.2585905,-0.20543209
-0.021535827,-0.4623532
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.31947142,-0.48473975
-0.46511626,-0.4926364
0.3259079,-0.18275598
0.23978639,0.15024272
-0.0044808593,0.0022236705
-0.13030918,-0.2727716
0.08169598,0.006759526
0.12343741,-0.34466547
0.32194698,0.009646298
-0.33043617,-0.38949427
0.16570044,0.040698864
0.38725236,0.29076508
-0.0044808593,0.0022236705
-0.008380329,-0.046366066
0.028956996,-0.39851442
-0.00705689,-0.048958965
0.27803424,0.012715558
0.46856865,0.3986902
-0.2899229,-0.343496
-0.013145952,-0.47129646
0.043648668,-0.4722772
0.3376309,0.23357475
-0.0044808593,0.0022236705
0.20218833,-0.120696366
0.16706844,-0.29660437
0.3635598,-0.33240804
-0.013746547,-0.30579153
0.42286205,-0.13097763
0.48290533,-0.4444358
0.29999653,0.009804515
0.36769626,0.30202606
-0.008587735,-0.08105595
0.17161028,0.099614955
0.16514838,0.03579233
0.4664138,-0.45849547
0.10341238,0.007810803
-0.0044808593,0.0022236705
0.24582012,0.016404448
-0.0044808593,0.0022236705
-0.011649353,-0.4570155
-0.026251739,-0.13267575
0.4026154,0.0068389084
0.425315,0.25402218
0.08295035,-0.065467164
-0.10162367,-0.41626006
0.369251,0.009693192
0.44236243,0.16751285
0.17731227,-0.16339533
0.39890775,-0.22919053
-0.019665016,-0.25403252
-0.0058217254,-0.187705
-0.012607174,-0.015082564
0.3275566,-0.18698806
-0.0044808593,0.0022236705
0.32277706,-0.031163929
0.009143654,-0.20401952
0.14644723,-0.3483437
0.12151966,-0.33651382
0.44285646,0.36486486
0.4704945,0.20531169
0.49076194,-0.35459238
-0.0044808593,0.0022236705
0.013003284,-0.3590157
-0.16166057,-0.2721137
0.26885992,-0.30811745
-0.0044808593,0.0022236705
0.3071561,0.24805656
-0.013231551,-0.35855758
-0.2674012,-0.29761985
0.14566205,-0.3412922
0.32058376,-0.08005972
-0.10539998,-0.16770549
-0.10722341,-0.16731551
0.42682427,0.007781336
0.10226727,-0.29097658
-0.20897847,-0.26891953
-0.0044808593,0.0022236705
-0.013712494,-0.38632885
-0.3134339,-0.3473818
-0.016075948,-0.3465847
0.030007778,-0.1346575
-0.11787157,-0.38017038
-0.013109585,-0.36148873
-0.40373513,-0.4455153
-0.4072144,-0.44270673
0.4568229,0.37022218
0.07695101,-0.015533466
-0.013633611,-0.38166314
0.24107723,0.1260529
-0.023005893,-0.12466263
0.43760675,0.008832386
0.46729144,0.39322564
0.06097336,-0.40327638
0.5033527,0.45731285
0.37977475,0.20151725
0.2260216,0.0190092
0.36259547,0.24110669
-0.38561565,-0.43707702
0.00013346039,-0.36881834
0.30152428,0.18937999
0.48355585,-0.24773747
0.43674147,-0.029464543
0.1339485,-0.23760943
0.12648328,-0.04875249
-0.0016236473,-0.06383653
0.27865222,-0.46360278
-0.05776921,-0.16527155
-0.00705689,-0.048958965
-0.18981476,-0.45199487
-0.16650878,-0.34651366
0.35375947,0.00022665411
-0.38861743,-0.4234757
-0.0044808593,0.0022236705
-0.008238329,-0.05989664
0.34425256,-0.4772496
-0.017459376,-0.28011185
0.14655504,-0.009581618
-0.0044808593,0.0022236705
0.27516553,-0.21906352
0.12596744,-0.239144
-0.0044808593,0.0022236705
0.07243855,0.0059958566
-0.016915152,-0.47173387
-0.33001652,-0.44816768
-0.1642401,-0.23148644
0.0070170034,-0.013162399
0.4459047,0.009354534
-0.02670071,-0.20017572
0.4737599,-0.054914623
0.38861188,-0.23946084
0.29431993,0.010558186
-0.009602817,-0.051301345
-0.0044808593,0.0022236705
-0.11305381,-0.4675482
-0.0044808593,0.0022236705
-0.16495293,-0.20568168
0.44329005,0.009215778
-0.027759751,-0.2105487
0.26982442,0.013571469
0.39570743,-0.3392922
0.058617666,0.005396085
0.43023172,0.17500827
0.44817406,0.3684974
0.37442747,0.32106164
0.025182985,-0.29371193
0.47146434,-0.12851672
0.4150488,-0.46345785
0.3758101,0.30241653
0.20101023,0.14270075
-0.012419494,-0.319384
-0.0044808593,0.0022236705
0.3935121,-0.2957636
-0.0044808593,0.0022236705
-0.04008721,-0.19491449
0.3785975,-0.104680486
0.144872,-0.32018736
-0.0044808593,0.0022236705
0.13430275,-0.42098337
0.13409138,0.014826918
0.21993735,0.14288014
0.33020535,-0.011891346
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.20532227,0.014402593
-0.019460933,-0.25606212
0.15011269,-0.31597915
-0.0044808593,0.0022236705
0.4447695,-0.25504583
0.46386063,-0.47483087
-0.015960561,-0.110808715
0.116845414,0.014624866
0.42027324,0.26158932
0.26769128,-0.29722854
0.26845622,-0.3325301
0.390208,0.0077732224
0.3321971,0.25631243
0.4547154,-0.07174153
0.44558796,0.12821001
0.46868706,0.010531174
0.34944195,-0.22677392
0.48121178,-0.2981983
0.18714988,0.13084775
0.4285208,0.32265225
0.46720728,-0.0032887738
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.0629431,-0.122239195
-0.19659096,-0.3747151
-0.13839494,-0.3990189
0.28837314,0.011413464
0.16093974,-0.31973737
0.17797832,-0.10722814
-0.10119738,-0.43197244
0.4292101,-0.09095305
0.47368842,-0.32039705
0.286087,0.014175376
0.054909743,-0.45179087
-0.02502655,-0.37502185
0.10049654,0.022612253
0.19512406,0.02030159
0.31811976,-0.21922082
0.44751233,-0.31631204
0.0932753,0.006135622
0.34409228,0.10200421
0.2786365,0.17888507
0.41678244,-0.061352864
0.47062162,-0.43454343
-0.25978312,-0.2858478
-0.0044808593,0.0022236705
0.18588892,-0.25033405
-0.013175966,-0.343847
0.10775725,-0.44300658
-0.0044808593,0.0022236705
0.44481492,-0.13229209
0.029421946,0.0047224406
0.48174807,-0.35618952
0.3243209,0.27522847
-0.014568148,-0.3009248
0.35623902,0.010394061
0.18399931,-0.32452437
-0.33077914,-0.40748474
0.4343048,-0.4626733
-0.0133374985,-0.4736099
0.23142023,-0.05749861
-0.0044808593,0.0022236705
0.39920938,0.33612952
0.46666586,-0.117377184
0.019588836,-0.31776768
0.124185294,-0.14546102
0.11782586,-0.21876684
0.17560925,-0.12817536
-0.1347999,-0.28922212
-0.016117336,-0.086224526
0.4540892,0.18004313
0.2488388,-0.008690868
-0.0044808593,0.0022236705
-0.26208475,-0.37722442
-0.3612002,-0.4343047
0.072673105,-0.22981529
-0.0044808593,0.0022236705
-0.110908106,-0.15780516
0.20327275,0.13360487
0.10297498,0.007732274
0.2657043,-0.090723306
-0.01195007,-0.45953524
0.16438444,-0.21061106
0.4377091,0.006437501
0.39767262,0.34366584
-0.012852116,-0.33722937
-0.02022521,-0.11890745
0.22423686,-0.43390796
0.2994693,-0.21630394
-0.33428103,-0.3699785
0.35211402,0.2530285
0.29214638,-0.21194318
-0.22938259,-0.34572017
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.14261474,-0.17696166
-0.0044808593,0.0022236705
0.34085065,-0.09757272
-0.018695412,-0.26715744
-0.012036959,-0.018385714
0.3603386,-0.25458267
0.3970113,0.08359791
-0.0044808593,0.0022236705
-0.014335329,-0.4049658
-0.013382567,-0.3735102
-0.01356305,-0.35755453
0.14841002,0.007439388
-0.22558688,-0.27179804
0.3109371,-0.45875323
0.31584406,-0.16973272
0.12940554,-0.3866938
0.33572942,-0.31301412
-0.02154555,-0.121594764
-0.0044808593,0.0022236705
0.11572754,0.024652744
-0.16211799,-0.4263144
0.15854195,0.051093467
0.34763038,0.18778642
0.21806577,-0.25511497
0.24386239,0.16487399
-0.011637019,-0.4568222
-0.011129597,-0.023217516
0.45398074,0.03080756
-0.4021461,-0.43782592
0.04168707,-0.005684238
0.040914215,-0.43877956
-0.013312446,-0.35004708
0.3756035,0.30409104
-0.079811074,-0.37614426
0.39128405,-0.27251995
0.48772645,-0.27868682
-0.2496853,-0.30957177
0.37679347,0.27927876
-0.17017469,-0.22666447
0.3754188,0.009225769
0.47225747,-0.29686692
0.43700084,-0.23312877
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.08334194,-0.17963111
-0.0044808593,0.0022236705
0.18929139,0.019724494
0.39254737,-0.45971835
0.48806778,-0.25910336
0.21451329,-0.44970447
-0.44070384,-0.4711288
0.2817444,-0.04034976
0.26906288,0.19806504
0.31193513,-0.043747306
0.28578174,0.0117625315
0.38065785,-0.18575087
0.07192189,-0.0060274135
0.35860062,0.07893502
0.44476157,0.3743975
0.1936544,-0.1528362
0.48371828,0.08171986
0.12455533,0.044852518
-0.014643403,-0.16062094
0.32870305,0.010034079
0.34428185,-0.011942634
0.1817907,0.01867239
0.059265405,-0.3840373
0.42461425,-0.01499641
-0.31033975,-0.40815848
0.038780466,-0.19196147
0.16158676,0.053143524
0.49914613,0.45029292
0.3574024,0.1709668
-0.0064268056,-0.02307651
-0.4244754,-0.46499315
-0.3398132,-0.40423122
-0.008308811,-0.062346756
0.47390565,-0.41374943
0.46718627,0.3691683
-0.040163726,-0.16596796
-0.048075423,-0.4724785
0.27593502,0.012949998
-0.39236987,-0.43953386
0.03233999,-0.0055906847
-0.058379084,-0.13783963
0.28870094,-0.03507173
0.37400836,0.1911855
-0.029042205,-0.149693
-0.03051049,-0.18597838
0.38530892,-0.16498818
-0.22510903,-0.2737143
-0.11291529,-0.36280152
-0.012329189,-0.010697171
0.09183107,-0.11271503
-0.1412465,-0.31065542
0.21826228,-0.051594652
0.36904123,-0.45757362
-0.16196264,-0.43517718
0.19434595,-0.37179604
-0.24646561,-0.2695626
0.115162626,-0.2793997
0.3063533,-0.005123567
0.24289717,-0.09764805
0.45805898,-0.29443654
0.05353096,-0.14633028
-0.007311145,-0.24099363
-0.099427685,-0.4763202
0.471651,0.13563798
-0.01307285,-0.3412825
0.18107471,-0.39680853
-0.087704614,-0.32736617
0.40921584,0.14170988
-0.31787142,-0.36631164
0.47169018,0.0108307805
-0.0044808593,0.0022236705
0.21382822,-0.3772123
0.019023586,-0.0037169326
0.43081197,0.008220987
0.36267352,0.30927855
-0.0135659035,-0.37904388
-0.030594775,-0.17282556
0.15437646,-0.004019903
0.045305002,0.005080903
0.06657947,0.0054782424
0.43247044,0.064832024
-0.013268447,-0.34716868
0.4262276,-0.13491035
0.45064163,0.14495905
-0.013553416,-0.4067575
-0.22261418,-0.27651337
-0.0044808593,0.0022236705
0.2042861,0.130173
0.12079596,-0.0010592919
0.47441125,0.16468143
0.33516312,0.2915565
0.26175493,-0.17950767
-0.0044808593,0.0022236705
0.22284235,0.091515616
0.45378914,0.34918877
0.2172123,-0.3175794
0.48616946,-0.15507933
-0.0044808593,0.0022236705
0.076426804,-0.23125103
0.33810937,0.15940517
0.085230455,-0.14636204
0.4712349,-0.46255317
0.22004974,-0.12449104
0.45065546,0.009547604
-0.0044808593,0.0022236705
0.20768408,-0.34818852
-0.007909259,-0.054071926
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.4814024,0.011494314
-0.13513508,-0.44189766
0.4498303,0.33556607
-0.0044808593,0.0022236705
-0.24269049,-0.28905252
-0.029530628,-0.19848973
-0.0083269235,-0.03723427
0.090521835,-0.007961238
-0.2633739,-0.31838068
0.27957115,0.10336893
0.45311055,-0.17994392
0.4295705,-0.22700879
0.44553196,-0.19958022
-0.0044808593,0.0022236705
-0.009603659,-0.08555976
-0.013303762,-0.35575035
-0.059191555,-0.24303079
0.1832186,0.018901577
0.34133646,-0.27533686
0.3068024,0.009197911
-0.017126812,-0.28296015
0.3577592,0.24210295
-0.012666328,-0.009219123
-0.0862287,-0.3980367
-0.46606696,-0.494243
-0.38260677,-0.42205855
-0.0044808593,0.0022236705
-0.0124389585,-0.32023147
-0.034623638,-0.15756702
0.14560014,-0.16135135
-0.013513489,-0.37736645
0.11032658,-0.30291685
0.3410161,0.26635534
-0.43000984,-0.46507087
0.38747883,-0.43764347
0.22941801,-0.015996821
0.15102927,-0.36670336
0.08570413,-0.40298662
0.19553368,-0.047765367
-0.008846236,0.0014805142
0.077527106,0.006538177
-0.043781355,-0.27545002
-0.0062340703,0.0019512493
0.4670799,0.12131574
0.33405706,0.2899386
0.11479545,-0.39547992
0.47267652,-0.084394276
-0.32430142,-0.36038613
-0.0044808593,0.0022236705
0.38577044,0.008256597
0.29157034,-0.07801087
0.012093835,-0.4580633
-0.012502464,-0.44266766
0.011179259,-0.39768443
-0.029772999,-0.1677529
-0.006281225,0.00051756017
0.4101488,-0.124989055
-0.011354839,0.000950709
0.30202186,-0.19354932
-0.0044808593,0.0022236705
0.33331642,0.010245865
0.102084585,-0.35988984
0.31984514,-0.3025176
-0.16334207,-0.246916
-0.017377438,-0.2808306
-0.1318536,-0.19705012
-0.0044808593,0.0022236705
0.080009036,0.0067435447
0.3535578,-0.25898126
-0.0044808593,0.0022236705
0.3084621,0.24863869
0.21650349,-0.1713356
0.39837366,-0.47066224
0.18296748,0.1223507
-0.0044808593,0.0022236705
0.02397797,0.004520396
0.40891838,-0.33140847
0.46952116,-0.26289886
0.009267483,0.0035448316
0.24902453,0.13648275
0.4612665,-0.44372764
-0.3386942,-0.42567277
0.4317622,-0.12384139
0.13101177,-0.2058154
-0.0044808593,0.0022236705
0.16791083,0.08507012
-0.012728995,-0.33540472
-0.061740994,-0.37277964
0.06118632,-0.35883468
-0.029351396,-0.10268759
-0.04727126,-0.12013928
0.38814747,-0.31780073
-0.013460988,-0.37587124
0.3673849,0.17842537
0.39687058,-0.23052731
-0.0029122028,-0.250457
0.43303102,0.004242288
-0.0044808593,0.0022236705
-0.096370816,-0.23324576
0.026212621,0.0012633577
0.39565015,-0.18059926
-0.4181795,-0.45315593
-0.16914295,-0.22386847
0.0022516157,-0.03200113
-0.07538351,-0.39595318
0.17271736,-0.22775476
0.082087986,-0.35975206
-0.008803317,-0.09463449
-0.0044808593,0.0022236705
0.481815,0.41227892
0.03245487,0.004818583
0.32809728,-0.1794106
-0.017373903,-0.113411315
-0.18265548,-0.38664445
-0.0044808593,0.0022236705
-0.013111761,-0.0047453027
-0.0044808593,0.0022236705
0.35632348,-0.14189412
0.05772213,0.001035681
0.19622135,-0.3747397
-0.30942625,-0.40998515
0.19543795,0.012338327
0.47691104,-0.42922017
0.33735076,0.21206269
0.2091394,-0.31931162
0.19595249,-0.2808933
-0.0044808593,0.0022236705
0.14784038,0.05324266
0.31013232,-0.2531219
0.40487507,-0.1301345
0.060152315,0.005444305
0.42517403,-0.03530804
0.31756273,-0.22485062
0.31112155,-0.18570843
0.4527303,0.33573392
0.14074074,0.016247487
0.22684078,-0.31644514
0.44603276,0.36454555
0.16065587,0.06231243
0.3904755,-0.46507946
0.40100044,-0.07686564
0.17257844,-0.38037726
-0.14520614,-0.24729377
0.36058095,-0.32649738
0.34374362,0.010520158
0.45083842,-0.38903087
0.12418255,0.041758657
-0.0044808593,0.0022236705
0.09721478,0.0020393673
-0.23558094,-0.38328788
0.37571484,-0.16116227
0.16592719,-0.20528822
-0.20038073,-0.3759219
0.32334656,-0.15895607
-0.012219129,-0.11376369
-0.12814695,-0.17855588
0.31688318,0.2660196
-0.0044808593,0.0022236705
-0.24558343,-0.2875968
-0.029187938,-0.15076105
0.2768659,-0.2863039
0.089522064,-0.01851431
0.4104613,0.20161748
0.44446903,0.06518802
0.3065275,-0.40211764
0.25042138,-0.2665262
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
-0.008213123,-0.059119295
-0.023958823,-0.22780211
0.47335964,-0.3014374
-0.38852757,-0.42347562
-0.36260968,-0.41992158
0.1371898,-0.39599282
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.3911996,-0.16162556
-0.0044808593,0.0022236705
0.3279783,0.021471167
0.29022244,-0.097553425
-0.019793337,-0.11804795
-0.0050238874,-0.26134387
-0.004480703,0.0022235364
0.46673542,0.056540176
0.41072384,0.17342693
0.16276358,0.0063826684
0.36213535,-0.0011990536
0.12819341,0.0029637162
-0.0044808593,0.0022236705
-0.012757169,-0.3113098
-0.09271187,-0.31775412
0.35433263,-0.17850792
-0.27943188,-0.39827517
-0.012407923,-0.09636191
0.40039447,-0.25860843
-0.0044808593,0.0022236705
-0.013053479,-0.34086516
-0.0044808593,0.0022236705
-0.3161624,-0.36600783
0.09954238,-0.4514956
0.45385447,-0.27996626
0.4399825,0.009006368
0.47185963,0.0045580436
0.25355896,-0.036491297
0.4315934,0.008299975
0.31751794,-0.029298488
0.07736425,-0.3142892
0.4015745,-0.4457616
-0.014746672,-0.2998229
0.08970461,0.005840959
0.31453598,0.21748087
-0.008439241,-0.06955018
0.40693745,-0.056435104
0.3952819,0.33952665
-0.022026261,-0.122594714
-0.112269774,-0.23980455
0.34405947,0.010524215
-0.0044808593,0.0022236705
0.2858147,-0.22224846
0.45940182,-0.020334372
0.06128849,0.0054775197
-0.0044808593,0.0022236705
-0.0044808593,0.0022236705
0.46499777,0.00557377
0.25754544,-0.22322851
0.043986134,-0.47766593
0.47488248,-0.11075426
0.3676859,0.2626373
0.4028376,0.10115511
0.184592,-0.04233986
-0.3141561,-0.3588692
0.19780831,0.005822262
0.074791044,-0.34366718
0.14836077,-0.3986478
-0.0044808593,0.0022236705
